2011-02-13	00:00	0.908833217	1.1003119
2011-02-14	00:00	0.908708857	1.10046248
2011-02-15	00:00	0.90835693	1.10088883
2011-02-16	00:00	0.907748958	1.10162616
2011-02-17	00:00	0.907292089	1.10218089
2011-02-18	00:00	0.907161415	1.10233965
2011-02-19	00:00	0.906839562	1.10273089
2011-02-20	00:00	0.906345655	1.10333182
2011-02-21	00:00	0.906036638	1.10370813
2011-02-22	00:00	0.905311055	1.10459272
2011-02-23	00:00	0.905042345	1.10492068
2011-02-24	00:00	0.904722768	1.10531097
2011-02-25	00:00	0.904570807	1.10549665
2011-02-26	00:00	0.903895119	1.10632304
2011-02-27	00:00	0.903177939	1.10720154
2011-02-28	00:00	0.903258062	1.10710332
2011-03-01	00:00	0.902432263	1.10811641
2011-03-02	00:00	0.902023071	1.10861909
2011-03-03	00:00	0.902120068	1.10849989
2011-03-04	00:00	0.901480064	1.10928687
2011-03-05	00:00	0.901371919	1.10941996
2011-03-06	00:00	0.900884324	1.11002042
2011-03-07	00:00	0.900043409	1.11105752
2011-03-08	00:00	0.899998215	1.11111331
2011-03-09	00:00	0.899700106	1.11148147
2011-03-10	00:00	0.89835054	1.11315122
2011-03-11	00:00	0.897612542	1.11406643
2011-03-12	00:00	0.89842369	1.11306059
2011-03-13	00:00	0.897952057	1.1136452
2011-03-14	00:00	0.897544934	1.11415035
2011-03-15	00:00	0.896915469	1.11493227
2011-03-16	00:00	0.896383072	1.11559447
2011-03-17	00:00	0.895785985	1.11633807
2011-03-18	00:00	0.894876402	1.11747276
2011-03-19	00:00	0.89514517	1.11713723
2011-03-20	00:00	0.893390587	1.11933125
2011-03-21	00:00	0.893792385	1.11882806
2011-03-22	00:00	0.894392695	1.11807711
2011-03-24	00:00	0.891492251	1.12171474
2011-03-25	00:00	0.892101317	1.12094891
2011-03-26	00:00	0.892012345	1.12106072
2011-03-27	00:00	0.89103052	1.12229601
2011-03-28	00:00	0.889994695	1.1236022
2011-03-29	00:00	0.888558021	1.12541891
2011-03-30	00:00	0.888511801	1.12547746
2011-03-31	00:00	0.888104249	1.12599394
2011-04-01	00:00	0.887627359	1.12659889
2011-04-02	00:00	0.887747663	1.12644622
2011-04-03	00:00	0.888283796	1.12576634
2011-04-05	00:00	0.886471316	1.12806809
2011-04-06	00:00	0.883853866	1.13140875
2011-04-07	00:00	0.884648798	1.13039209
2011-04-08	00:00	0.885175376	1.12971963
2011-04-09	00:00	0.884248289	1.13090408
2011-04-10	00:00	0.883488836	1.13187622
2011-04-11	00:00	0.882881233	1.13265518
2011-04-12	00:00	0.882219679	1.13350453
2011-04-13	00:00	0.88158247	1.13432383
2011-04-14	00:00	0.880524398	1.13568687
2011-04-15	00:00	0.880225155	1.13607296
2011-04-16	00:00	0.880103538	1.13622995
2011-04-17	00:00	0.879655834	1.13680824
2011-04-18	00:00	0.879047546	1.13759489
2011-04-19	00:00	0.877996822	1.13895629
2011-04-20	00:00	0.878033686	1.13890847
2011-04-21	00:00	0.877655327	1.13939945
2011-04-22	00:00	0.877407078	1.13972183
2011-04-23	00:00	0.877375251	1.13976317
2011-04-24	00:00	0.876885764	1.1403994
2011-04-25	00:00	0.876191671	1.14130279
2011-04-26	00:00	0.875594897	1.14208066
2011-04-27	00:00	0.874964942	1.14290293
2011-04-28	00:00	0.874672571	1.14328497
2011-04-29	00:00	0.874074283	1.14406752
2011-04-30	00:00	0.873713273	1.14454024
2011-05-01	00:00	0.873487941	1.1448355
2011-05-02	00:00	0.872556084	1.14605814
2011-05-03	00:00	0.872162878	1.14657483
2011-05-04	00:00	0.871928359	1.14688322
2011-05-05	00:00	0.871510396	1.14743324
2011-05-06	00:00	0.871228239	1.14780485
2011-05-07	00:00	0.870907092	1.14822811
2011-05-08	00:00	0.870686178	1.14851944
2011-05-09	00:00	0.870183265	1.14918321
2011-05-10	00:00	0.869812004	1.14967372
2011-05-11	00:00	0.869218721	1.15045842
2011-05-12	00:00	0.868705565	1.15113802
2011-05-13	00:00	0.868336042	1.15162789
2011-05-14	00:00	0.867885763	1.15222538
2011-05-15	00:00	0.867281659	1.15302796
2011-05-16	00:00	0.867020876	1.15337477
2011-05-17	00:00	0.866752231	1.15373225
2011-05-18	00:00	0.866529175	1.15402923
2011-05-19	00:00	0.866565221	1.15398123
2011-05-20	00:00	0.866298901	1.15433599
2011-05-21	00:00	0.866180659	1.15449357
2011-05-22	00:00	0.865578873	1.15529622
2011-05-23	00:00	0.865395726	1.15554072
2011-05-24	00:00	0.864972695	1.15610586
2011-05-25	00:00	0.864340985	1.15695081
2011-05-26	00:00	0.863833388	1.15763064
2011-05-28	00:00	0.86327483	1.15837966
2011-05-29	00:00	0.86337976	1.15823887
2011-05-30	00:00	0.863534721	1.15803103
2011-05-31	00:00	0.862372235	1.15959206
2011-06-01	00:00	0.861182143	1.16119454
2011-06-02	00:00	0.86158449	1.16065228
2011-06-03	00:00	0.861670738	1.1605361
2011-06-04	00:00	0.861359695	1.16095518
2011-06-05	00:00	0.86142019	1.16087365
2011-06-06	00:00	0.861289101	1.16105034
2011-06-07	00:00	0.860968807	1.16148227
2011-06-08	00:00	0.860514331	1.1620957
2011-06-09	00:00	0.860213246	1.16250244
2011-06-10	00:00	0.860288861	1.16240027
2011-06-11	00:00	0.860232263	1.16247674
2011-06-12	00:00	0.859992071	1.16280142
2011-06-13	00:00	0.859616758	1.1633091
2011-06-14	00:00	0.859325966	1.16370276
2011-06-15	00:00	0.859439335	1.16354926
2011-06-16	00:00	0.859148187	1.16394356
2011-06-17	00:00	0.858793238	1.16442463
2011-06-18	00:00	0.85880228	1.16441237
2011-06-19	00:00	0.858957963	1.16420133
2011-06-20	00:00	0.858902379	1.16427667
2011-06-21	00:00	0.858759803	1.16446997
2011-06-22	00:00	0.858589021	1.16470159
2011-06-23	00:00	0.858643375	1.16462786
2011-06-24	00:00	0.859421591	1.16357328
2011-06-25	00:00	0.859322092	1.16370801
2011-06-26	00:00	0.858339901	1.16503963
2011-06-27	00:00	0.858131035	1.1653232
2011-06-28	00:00	0.8576886	1.16592432
2011-06-29	00:00	0.858027605	1.16546367
2011-06-30	00:00	0.858133378	1.16532001
2011-07-01	00:00	0.858414083	1.16493895
2011-07-02	00:00	0.858350733	1.16502493
2011-07-03	00:00	0.858279072	1.1651222
2011-07-04	00:00	0.857783652	1.16579513
2011-07-05	00:00	0.857781542	1.16579799
2011-07-06	00:00	0.857749557	1.16584146
2011-07-07	00:00	0.857824861	1.16573912
2011-07-08	00:00	0.857773744	1.16580859
2011-07-09	00:00	0.857814664	1.16575298
2011-07-10	00:00	0.85779791	1.16577575
2011-07-11	00:00	0.857838506	1.16572058
2011-07-12	00:00	0.858106289	1.1653568
2011-07-13	00:00	0.858109325	1.16535268
2011-07-14	00:00	0.85810975	1.1653521
2011-07-15	00:00	0.858315416	1.16507286
2011-07-16	00:00	0.858203577	1.16522469
2011-07-19	00:00	0.858667821	1.16459471
2011-07-20	00:00	0.859414016	1.16358354
2011-07-21	00:00	0.858973887	1.16417974
2011-07-22	00:00	0.859249151	1.16380679
2011-07-23	00:00	0.859465842	1.16351337
2011-07-24	00:00	0.859528199	1.16342896
2011-07-25	00:00	0.859704708	1.16319009
2011-07-26	00:00	0.860208642	1.16250866
2011-07-27	00:00	0.859928578	1.16288727
2011-07-28	00:00	0.859927283	1.16288903
2011-07-29	00:00	0.859890561	1.16293869
2011-07-30	00:00	0.860003837	1.16278551
2011-07-31	00:00	0.860287148	1.16240258
2011-08-01	00:00	0.861042932	1.16138228
2011-08-02	00:00	0.861304985	1.16102892
2011-08-03	00:00	0.861497703	1.1607692
2011-08-04	00:00	0.861614217	1.16061223
2011-08-05	00:00	0.861861528	1.16027919
2011-08-06	00:00	0.862366374	1.15959995
2011-08-07	00:00	0.862619296	1.15925995
2011-08-08	00:00	0.862673567	1.15918702
2011-08-09	00:00	0.862890219	1.15889597
2011-08-10	00:00	0.863084824	1.15863467
2011-08-11	00:00	0.863450735	1.15814367
2011-08-12	00:00	0.864166016	1.15718506
2011-08-13	00:00	0.864306213	1.15699735
2011-08-14	00:00	0.864550954	1.15666982
2011-08-15	00:00	0.864352587	1.15693528
2011-08-16	00:00	0.863857456	1.15759839
2011-08-17	00:00	0.864448195	1.15680732
2011-08-18	00:00	0.865584616	1.15528855
2011-08-19	00:00	0.865808913	1.15498927
2011-08-20	00:00	0.866400812	1.15420021
2011-08-21	00:00	0.866522269	1.15403843
2011-08-22	00:00	0.86687613	1.15356735
2011-08-23	00:00	0.866660659	1.15385415
2011-08-24	00:00	0.866156895	1.15452524
2011-08-25	00:00	0.868098722	1.15194272
2011-08-26	00:00	0.868470236	1.15144994
2011-08-27	00:00	0.86877855	1.15104131
2011-08-28	00:00	0.869258231	1.15040613
2011-08-29	00:00	0.869451339	1.15015062
2011-08-30	00:00	0.870042598	1.14936901
2011-08-31	00:00	0.870422601	1.14886723
2011-09-01	00:00	0.870407432	1.14888725
2011-09-02	00:00	0.870789852	1.1483827
2011-09-03	00:00	0.871256275	1.14776792
2011-09-04	00:00	0.871722551	1.14715399
2011-09-05	00:00	0.872480526	1.14615739
2011-09-06	00:00	0.872787908	1.14575373
2011-09-07	00:00	0.873391146	1.14496237
2011-09-09	00:00	0.874624902	1.14334728
2011-09-10	00:00	0.875195631	1.14260168
2011-09-11	00:00	0.875519013	1.14217965
2011-09-12	00:00	0.875830763	1.14177309
2011-09-13	00:00	0.875934705	1.14163761
2011-09-14	00:00	0.87675233	1.14057296
2011-09-15	00:00	0.87729706	1.13986476
2011-09-16	00:00	0.877915108	1.1390623
2011-09-17	00:00	0.878338179	1.13851364
2011-09-18	00:00	0.878883881	1.13780674
2011-09-19	00:00	0.879359852	1.13719088
2011-09-20	00:00	0.879810395	1.13660853
2011-09-21	00:00	0.880228254	1.13606896
2011-09-22	00:00	0.880417722	1.13582448
2011-09-23	00:00	0.880795987	1.13533669
2011-09-24	00:00	0.880891924	1.13521304
2011-09-25	00:00	0.882137934	1.13360956
2011-09-26	00:00	0.882639709	1.13296512
2011-09-27	00:00	0.883075387	1.13240615
2011-09-28	00:00	0.883722539	1.13157689
2011-09-29	00:00	0.88408783	1.13110934
2011-09-30	00:00	0.884507593	1.13057254
2011-10-01	00:00	0.884852711	1.13013159
2011-10-02	00:00	0.885376006	1.12946363
2011-10-03	00:00	0.885763745	1.12896922
2011-10-04	00:00	0.88601261	1.12865211
2011-10-05	00:00	0.886672156	1.12781257
2011-10-06	00:00	0.887569914	1.12667181
2011-10-07	00:00	0.888188464	1.12588717
2011-10-08	00:00	0.888797378	1.12511583
2011-10-09	00:00	0.889220025	1.12458106
2011-10-10	00:00	0.88983443	1.12380457
2011-10-11	00:00	0.890363759	1.12313646
2011-10-12	00:00	0.891144297	1.12215272
2011-10-13	00:00	0.892362794	1.12062045
2011-10-14	00:00	0.892079438	1.1209764
2011-10-15	00:00	0.893404693	1.11931357
2011-10-16	00:00	0.892483836	1.12046847
2011-10-17	00:00	0.892123633	1.12092087
2011-10-18	00:00	0.892280687	1.12072357
2011-10-19	00:00	0.892366329	1.12061602
2011-10-20	00:00	0.893046231	1.11976286
2011-10-21	00:00	0.896111037	1.11593314
2011-10-22	00:00	0.896664417	1.11524443
2011-10-23	00:00	0.897106682	1.11469463
2011-10-24	00:00	0.897602468	1.11407893
2011-10-25	00:00	0.897384523	1.11434951
2011-10-26	00:00	0.897030752	1.11478898
2011-10-27	00:00	0.897604945	1.11407586
2011-10-28	00:00	0.898378289	1.11311684
2011-10-29	00:00	0.899455509	1.11178373
2011-10-30	00:00	0.899866592	1.11127584
2011-10-31	00:00	0.900357391	1.11067006
2011-11-01	00:00	0.900665236	1.11029044
2011-11-02	00:00	0.901319681	1.10948426
2011-11-03	00:00	0.90192466	1.10874006
2011-11-04	00:00	0.902299786	1.10827911
2011-11-05	00:00	0.901713968	1.10899912
2011-11-06	00:00	0.903985766	1.10621211
2011-11-07	00:00	0.904691489	1.10534918
2011-11-08	00:00	0.904967561	1.10501198
2011-11-09	00:00	0.905376431	1.10451296
2011-11-10	00:00	0.905816469	1.1039764
2011-11-11	00:00	0.906333126	1.10334707
2011-11-12	00:00	0.907227008	1.10225995
2011-11-13	00:00	0.907580721	1.10183037
2011-11-14	00:00	0.90792836	1.10140849
2011-11-15	00:00	0.908348835	1.10089864
2011-11-16	00:00	0.908741697	1.10042271
2011-11-17	00:00	0.908411735	1.10082242
2011-11-18	00:00	0.908436833	1.100792
2011-11-19	00:00	0.909520531	1.0994804
2011-11-20	00:00	0.910151497	1.09871818
2011-11-21	00:00	0.910667007	1.09809622
2011-11-22	00:00	0.911307289	1.0973247
2011-11-23	00:00	0.911388923	1.09722641
2011-11-24	00:00	0.911787299	1.09674702
2011-11-25	00:00	0.912436915	1.09596618
2011-11-26	00:00	0.912676691	1.09567825
2011-11-27	00:00	0.912576438	1.09579862
2011-11-28	00:00	0.912729369	1.09561501
2011-11-29	00:00	0.913132486	1.09513134
2011-11-30	00:00	0.913293103	1.09493874
2011-12-01	00:00	0.913699929	1.09445122
2011-12-02	00:00	0.913825796	1.09430047
2011-12-03	00:00	0.913554459	1.09462549
2011-12-04	00:00	0.913931945	1.09417337
2011-12-05	00:00	0.914271976	1.09376643
2011-12-06	00:00	0.914656045	1.09330716
2011-12-07	00:00	0.91486041	1.09306293
2011-12-08	00:00	0.91543027	1.09238249
2011-12-09	00:00	0.915683219	1.09208073
2011-12-10	00:00	0.915802138	1.09193892
2011-12-11	00:00	0.91649799	1.09110987
2011-12-12	00:00	0.91653577	1.09106489
2011-12-13	00:00	0.916589125	1.09100138
2011-12-14	00:00	0.916635491	1.09094619
2011-12-15	00:00	0.917025286	1.09048247
2011-12-16	00:00	0.917154167	1.09032923
2011-12-17	00:00	0.917339782	1.09010862
2011-12-18	00:00	0.917614428	1.08978234
2011-12-19	00:00	0.917800978	1.08956084
2011-12-20	00:00	0.918085443	1.08922324
2011-12-21	00:00	0.9182593	1.08901701
2011-12-22	00:00	0.918374883	1.08887995
2011-12-23	00:00	0.918363038	1.088894
2011-12-24	00:00	0.918226638	1.08905575
2011-12-25	00:00	0.917945051	1.08938983
2011-12-26	00:00	0.918040822	1.08927618
2011-12-27	00:00	0.917870626	1.08947816
2011-12-28	00:00	0.917912862	1.08942803
2011-12-29	00:00	0.918019861	1.08930105
2011-12-30	00:00	0.918178017	1.08911342
2011-12-31	00:00	0.918227011	1.08905531
2012-01-01	00:00	0.918242015	1.08903751
2012-01-02	00:00	0.91759974	1.08979979
2012-01-03	00:00	0.917634983	1.08975793
2012-01-04	00:00	0.917683931	1.0896998
2012-01-05	00:00	0.917573035	1.0898315
2012-01-06	00:00	0.917618353	1.08977768
2012-01-07	00:00	0.917607412	1.08979067
2012-01-08	00:00	0.917409318	1.09002599
2012-01-09	00:00	0.917055207	1.09044689
2012-01-10	00:00	0.916613042	1.09097291
2012-01-11	00:00	0.916486538	1.0911235
2012-01-12	00:00	0.916357082	1.09127765
2012-01-13	00:00	0.916143697	1.09153182
2012-01-14	00:00	0.915957405	1.09175382
2012-01-15	00:00	0.915850735	1.09188098
2012-01-16	00:00	0.916106087	1.09157664
2012-01-17	00:00	0.915997346	1.09170622
2012-01-18	00:00	0.915795772	1.09194651
2012-01-19	00:00	0.915484959	1.09231724
2012-01-20	00:00	0.915450958	1.09235781
2012-01-21	00:00	0.915735584	1.09201828
2012-01-22	00:00	0.915270388	1.09257331
2012-01-23	00:00	0.915097633	1.09277957
2012-01-24	00:00	0.915635654	1.09213746
2012-01-25	00:00	0.91709614	1.09039822
2012-01-26	00:00	0.917098288	1.09039567
2012-01-27	00:00	0.915900649	1.09182148
2012-01-28	00:00	0.913622628	1.09454382
2012-01-29	00:00	0.914000445	1.09409137
2012-01-30	00:00	0.914562458	1.09341904
2012-01-31	00:00	0.913981746	1.09411375
2012-02-01	00:00	0.913253053	1.09498676
2012-02-02	00:00	0.913199614	1.09505083
2012-02-03	00:00	0.912886136	1.09542687
2012-02-04	00:00	0.912435812	1.0959675
2012-02-05	00:00	0.912200129	1.09625067
2012-02-06	00:00	0.911852358	1.09666877
2012-02-07	00:00	0.911847202	1.09667497
2012-02-08	00:00	0.911187276	1.09746923
2012-02-09	00:00	0.911176547	1.09748215
2012-02-10	00:00	0.911055266	1.09762825
2012-02-11	00:00	0.910204107	1.09865468
2012-02-12	00:00	0.909749226	1.09920401
2012-02-13	00:00	0.909144581	1.09993506
2012-02-14	00:00	0.908968662	1.10014794
2012-02-15	00:00	0.90891258	1.10021582
2012-02-16	00:00	0.908935173	1.10018847
2012-02-17	00:00	0.908179978	1.10110333
2012-02-18	00:00	0.907773873	1.10159593
2012-02-19	00:00	0.908182415	1.10110038
2012-02-20	00:00	0.907687904	1.10170026
2012-02-21	00:00	0.906620118	1.1029978
2012-02-22	00:00	0.906734786	1.10285832
2012-02-23	00:00	0.90623431	1.10346738
2012-02-24	00:00	0.905350713	1.10454433
2012-02-25	00:00	0.90462462	1.10543089
2012-02-26	00:00	0.904526577	1.10555071
2012-02-27	00:00	0.904135106	1.10602939
2012-02-28	00:00	0.903778632	1.10646564
2012-02-29	00:00	0.90338019	1.10695365
2012-03-01	00:00	0.902910691	1.10752925
2012-03-02	00:00	0.902515438	1.10801429
2012-03-03	00:00	0.901903234	1.1087664
2012-03-04	00:00	0.901596457	1.10914367
2012-03-05	00:00	0.901895827	1.1087755
2012-03-06	00:00	0.901608277	1.10912913
2012-03-07	00:00	0.900350771	1.11067823
2012-03-08	00:00	0.901638519	1.10909192
2012-03-09	00:00	0.899138347	1.1121759
2012-03-10	00:00	0.898737808	1.11267156
2012-03-11	00:00	0.898284283	1.11323333
2012-03-12	00:00	0.897972885	1.11361937
2012-03-13	00:00	0.897288878	1.11446829
2012-03-14	00:00	0.896752199	1.11513526
2012-03-15	00:00	0.896306731	1.11568949
2012-03-16	00:00	0.896482292	1.115471
2012-03-17	00:00	0.896242916	1.11576893
2012-03-18	00:00	0.89552748	1.11666032
2012-03-19	00:00	0.895470056	1.11673193
2012-03-20	00:00	0.894422006	1.11804047
2012-03-21	00:00	0.893555176	1.11912507
2012-03-22	00:00	0.89301123	1.11980675
2012-03-23	00:00	0.892221112	1.12079841
2012-03-24	00:00	0.892473762	1.12048112
2012-03-25	00:00	0.891967833	1.12111666
2012-03-26	00:00	0.891183555	1.12210329
2012-03-27	00:00	0.890760198	1.1226366
2012-03-28	00:00	0.889788122	1.12386306
2012-03-29	00:00	0.889375421	1.12438457
2012-03-30	00:00	0.888634868	1.12532159
2012-03-31	00:00	0.888273873	1.12577892
2012-04-01	00:00	0.888344276	1.1256897
2012-04-02	00:00	0.88820353	1.12586808
2012-04-03	00:00	0.888233635	1.12582992
2012-04-04	00:00	0.888224721	1.12584122
2012-04-05	00:00	0.887881289	1.12627669
2012-04-06	00:00	0.887980809	1.12615046
2012-04-07	00:00	0.888334359	1.12570226
2012-04-08	00:00	0.888934447	1.12494234
